time,open,high,low,close,Volume,Volume MA
2018-06-20T07:00:00Z,95.151,95.299,95.01,95.166,NaN,NaN
2018-06-20T11:00:00Z,95.167,95.19,94.917,95.064,NaN,NaN
2018-06-20T15:00:00Z,95.064,95.106,94.96,95.055,NaN,NaN
2018-06-20T19:00:00Z,95.055,95.14,95.047,95.124,NaN,NaN
2018-06-20T23:00:00Z,95.134,95.216,95.098,95.2,NaN,NaN
2018-06-21T03:00:00Z,95.2,95.382,95.196,95.38,NaN,NaN
2018-06-21T07:00:00Z,95.381,95.529,95.207,95.372,NaN,NaN
2018-06-21T11:00:00Z,95.372,95.372,94.68,94.849,NaN,NaN
2018-06-21T15:00:00Z,94.848,94.938,94.714,94.742,NaN,NaN
2018-06-21T19:00:00Z,94.743,94.884,94.741,94.862,NaN,NaN
2018-06-21T23:00:00Z,94.859,94.88,94.771,94.853,NaN,NaN
2018-06-22T03:00:00Z,94.854,94.86,94.624,94.636,NaN,NaN
2018-06-22T07:00:00Z,94.637,94.684,94.434,94.618,NaN,NaN
2018-06-22T11:00:00Z,94.617,94.805,94.522,94.673,NaN,NaN
2018-06-22T15:00:00Z,94.676,94.73,94.506,94.517,NaN,NaN
2018-06-22T19:00:00Z,94.516,94.553,94.501,94.52,NaN,NaN
2018-06-24T23:00:00Z,94.481,94.576,94.452,94.564,NaN,NaN
2018-06-25T03:00:00Z,94.564,94.677,94.502,94.673,NaN,NaN
2018-06-25T07:00:00Z,94.673,94.698,94.452,94.58,NaN,NaN
2018-06-25T11:00:00Z,94.58,94.58,94.292,94.41,NaN,NaN
2018-06-25T15:00:00Z,94.41,94.423,94.212,94.276,NaN,NaN
2018-06-25T19:00:00Z,94.275,94.342,94.226,94.288,NaN,NaN
2018-06-25T23:00:00Z,94.29,94.308,94.183,94.19,NaN,NaN
2018-06-26T03:00:00Z,94.19,94.372,94.171,94.359,NaN,NaN
2018-06-26T07:00:00Z,94.358,94.624,94.287,94.511,NaN,NaN
2018-06-26T11:00:00Z,94.512,94.649,94.415,94.557,NaN,NaN
2018-06-26T15:00:00Z,94.558,94.772,94.485,94.659,NaN,NaN
2018-06-26T19:00:00Z,94.66,94.759,94.639,94.667,NaN,NaN
2018-06-26T23:00:00Z,94.667,94.716,94.6,94.65,NaN,NaN
2018-06-27T03:00:00Z,94.65,94.728,94.564,94.564,NaN,NaN
2018-06-27T07:00:00Z,94.563,94.832,94.526,94.744,NaN,NaN
2018-06-27T11:00:00Z,94.745,95.065,94.715,95.064,NaN,NaN
2018-06-27T15:00:00Z,95.065,95.289,95.049,95.268,NaN,NaN
2018-06-27T19:00:00Z,95.268,95.417,95.254,95.291,NaN,NaN
2018-06-27T23:00:00Z,95.274,95.306,95.218,95.219,NaN,NaN
2018-06-28T03:00:00Z,95.219,95.523,95.208,95.451,NaN,NaN
2018-06-28T07:00:00Z,95.449,95.531,95.095,95.119,NaN,NaN
2018-06-28T11:00:00Z,95.119,95.384,95.09,95.203,NaN,NaN
2018-06-28T15:00:00Z,95.2,95.399,95.126,95.386,NaN,NaN
2018-06-28T19:00:00Z,95.386,95.393,95.273,95.316,NaN,NaN
2018-06-28T23:00:00Z,95.304,95.324,94.869,94.89,NaN,NaN
2018-06-29T03:00:00Z,94.892,94.98,94.749,94.907,NaN,NaN
2018-06-29T07:00:00Z,94.908,95.001,94.706,94.866,NaN,NaN
2018-06-29T11:00:00Z,94.866,94.901,94.564,94.58,NaN,NaN
2018-06-29T15:00:00Z,94.58,94.668,94.542,94.637,NaN,NaN
2018-06-29T19:00:00Z,94.637,94.672,94.47,94.47,NaN,NaN
2018-07-01T23:00:00Z,94.576,94.739,94.531,94.738,NaN,NaN
2018-07-02T03:00:00Z,94.737,94.816,94.703,94.734,NaN,NaN
2018-07-02T07:00:00Z,94.734,94.885,94.73,94.793,NaN,NaN
2018-07-02T11:00:00Z,94.794,95.141,94.782,95.037,NaN,NaN
2018-07-02T15:00:00Z,95.036,95.133,95.014,95.035,NaN,NaN
2018-07-02T19:00:00Z,95.035,95.037,94.804,94.869,NaN,NaN
2018-07-02T23:00:00Z,94.842,94.978,94.834,94.924,NaN,NaN
2018-07-03T03:00:00Z,94.924,94.94,94.778,94.831,NaN,NaN
2018-07-03T07:00:00Z,94.831,94.837,94.596,94.7,NaN,NaN
2018-07-03T11:00:00Z,94.7,94.726,94.562,94.682,NaN,NaN
2018-07-03T15:00:00Z,94.68,94.715,94.583,94.634,NaN,NaN
2018-07-03T19:00:00Z,94.634,94.637,94.563,94.591,NaN,NaN
2018-07-03T23:00:00Z,94.521,94.525,94.484,94.486,NaN,NaN
2018-07-04T03:00:00Z,94.485,94.56,94.397,94.399,NaN,NaN
2018-07-04T07:00:00Z,94.401,94.712,94.401,94.64,NaN,NaN
2018-07-04T11:00:00Z,94.64,94.687,94.581,94.637,NaN,NaN
2018-07-04T15:00:00Z,94.638,94.661,94.43,94.483,NaN,NaN
2018-07-04T19:00:00Z,94.482,94.564,94.464,94.535,NaN,NaN
2018-07-04T23:00:00Z,94.511,94.572,94.483,94.506,NaN,NaN
2018-07-05T03:00:00Z,94.506,94.59,94.26,94.342,NaN,NaN
2018-07-05T07:00:00Z,94.342,94.439,94.293,94.39,NaN,NaN
2018-07-05T11:00:00Z,94.39,94.39,94.177,94.318,NaN,NaN
2018-07-05T15:00:00Z,94.318,94.505,94.305,94.469,NaN,NaN
2018-07-05T19:00:00Z,94.47,94.472,94.383,94.398,NaN,NaN
2018-07-05T23:00:00Z,94.364,94.486,94.356,94.445,NaN,NaN
2018-07-06T03:00:00Z,94.445,94.451,94.195,94.206,NaN,NaN
2018-07-06T07:00:00Z,94.207,94.355,94.206,94.318,NaN,NaN
2018-07-06T11:00:00Z,94.319,94.332,93.921,93.961,NaN,NaN
2018-07-06T15:00:00Z,93.96,94.096,93.93,94.036,NaN,NaN
2018-07-06T19:00:00Z,94.036,94.052,93.963,93.963,NaN,NaN
2018-07-08T23:00:00Z,93.96,94.019,93.876,93.918,NaN,NaN
2018-07-09T03:00:00Z,93.918,93.933,93.783,93.878,NaN,NaN
2018-07-09T07:00:00Z,93.878,93.966,93.741,93.809,NaN,NaN
2018-07-09T11:00:00Z,93.809,94.068,93.713,94,NaN,NaN
2018-07-09T15:00:00Z,94,94.206,93.979,94.078,NaN,NaN
2018-07-09T19:00:00Z,94.078,94.127,94.044,94.076,NaN,NaN
2018-07-09T23:00:00Z,94.055,94.122,94.018,94.079,NaN,NaN
2018-07-10T03:00:00Z,94.079,94.23,94.067,94.117,NaN,NaN
2018-07-10T07:00:00Z,94.117,94.403,94.082,94.403,NaN,NaN
2018-07-10T11:00:00Z,94.402,94.475,94.256,94.282,NaN,NaN
2018-07-10T15:00:00Z,94.283,94.283,94.114,94.152,NaN,NaN
2018-07-10T19:00:00Z,94.152,94.166,94.089,94.154,NaN,NaN
2018-07-10T23:00:00Z,94.202,94.245,94.177,94.228,NaN,NaN
2018-07-11T03:00:00Z,94.228,94.263,94.163,94.212,NaN,NaN
2018-07-11T07:00:00Z,94.21,94.453,94.148,94.365,NaN,NaN
2018-07-11T11:00:00Z,94.366,94.431,94.091,94.299,NaN,NaN
2018-07-11T15:00:00Z,94.298,94.769,94.264,94.72,NaN,NaN
2018-07-11T19:00:00Z,94.718,94.763,94.688,94.718,NaN,NaN
2018-07-11T23:00:00Z,94.697,94.776,94.692,94.765,NaN,NaN
2018-07-12T03:00:00Z,94.765,94.789,94.662,94.67,NaN,NaN
2018-07-12T07:00:00Z,94.669,94.88,94.647,94.879,NaN,NaN
2018-07-12T11:00:00Z,94.879,94.941,94.675,94.717,NaN,NaN
2018-07-12T15:00:00Z,94.718,94.824,94.642,94.806,NaN,NaN
2018-07-12T19:00:00Z,94.807,94.842,94.777,94.828,NaN,NaN
2018-07-12T23:00:00Z,94.895,94.916,94.809,94.84,NaN,NaN
2018-07-13T03:00:00Z,94.84,95.017,94.839,94.988,NaN,NaN
2018-07-13T07:00:00Z,94.991,95.241,94.975,95.166,NaN,NaN
2018-07-13T11:00:00Z,95.166,95.206,94.834,94.838,NaN,NaN
2018-07-13T15:00:00Z,94.838,94.892,94.709,94.752,NaN,NaN
2018-07-13T19:00:00Z,94.751,94.763,94.671,94.677,NaN,NaN
2018-07-15T23:00:00Z,94.724,94.774,94.694,94.738,NaN,NaN
2018-07-16T03:00:00Z,94.737,94.745,94.562,94.611,NaN,NaN
2018-07-16T07:00:00Z,94.611,94.712,94.472,94.476,NaN,NaN
2018-07-16T11:00:00Z,94.476,94.567,94.408,94.547,NaN,NaN
2018-07-16T15:00:00Z,94.546,94.619,94.473,94.511,NaN,NaN
2018-07-16T19:00:00Z,94.51,94.529,94.482,94.511,NaN,NaN
2018-07-16T23:00:00Z,94.552,94.598,94.513,94.555,NaN,NaN
2018-07-17T03:00:00Z,94.554,94.558,94.363,94.373,NaN,NaN
2018-07-17T07:00:00Z,94.374,94.492,94.296,94.491,NaN,NaN
2018-07-17T11:00:00Z,94.491,94.822,94.468,94.818,NaN,NaN
2018-07-17T15:00:00Z,94.816,95.064,94.731,94.944,NaN,NaN
2018-07-17T19:00:00Z,94.945,95.002,94.94,94.985,NaN,NaN
2018-07-17T23:00:00Z,95.033,95.054,94.958,95.021,NaN,NaN
2018-07-18T03:00:00Z,95.021,95.259,95.018,95.207,NaN,NaN
2018-07-18T07:00:00Z,95.207,95.397,95.146,95.289,NaN,NaN
2018-07-18T11:00:00Z,95.289,95.407,95.116,95.134,NaN,NaN
2018-07-18T15:00:00Z,95.134,95.175,94.986,95.08,NaN,NaN
2018-07-18T19:00:00Z,95.081,95.142,95.066,95.087,NaN,NaN
2018-07-18T23:00:00Z,95.078,95.096,94.988,95.051,NaN,NaN
2018-07-19T03:00:00Z,95.051,95.245,94.998,95.208,NaN,NaN
2018-07-19T07:00:00Z,95.208,95.497,95.203,95.492,NaN,NaN
2018-07-19T11:00:00Z,95.493,95.652,95.329,95.378,NaN,NaN
2018-07-19T15:00:00Z,95.377,95.516,94.933,95.154,NaN,NaN
2018-07-19T19:00:00Z,95.154,95.253,95.132,95.158,NaN,NaN
2018-07-19T23:00:00Z,95.133,95.28,95.083,95.142,NaN,NaN
2018-07-20T03:00:00Z,95.143,95.159,94.981,95.092,NaN,NaN
2018-07-20T07:00:00Z,95.092,95.226,95.056,95.099,NaN,NaN
2018-07-20T11:00:00Z,95.099,95.116,94.505,94.61,NaN,NaN
2018-07-20T15:00:00Z,94.61,94.644,94.363,94.449,NaN,NaN
2018-07-20T19:00:00Z,94.449,94.482,94.411,94.476,NaN,NaN
2018-07-22T23:00:00Z,94.369,94.374,94.207,94.326,NaN,NaN
2018-07-23T03:00:00Z,94.326,94.431,94.267,94.421,NaN,NaN
2018-07-23T07:00:00Z,94.422,94.607,94.275,94.44,NaN,NaN
2018-07-23T11:00:00Z,94.44,94.578,94.378,94.556,NaN,NaN
2018-07-23T15:00:00Z,94.557,94.716,94.518,94.669,NaN,NaN
2018-07-23T19:00:00Z,94.669,94.693,94.612,94.63,NaN,NaN
2018-07-23T23:00:00Z,94.669,94.672,94.563,94.646,NaN,NaN
2018-07-24T03:00:00Z,94.646,94.852,94.633,94.842,NaN,NaN
2018-07-24T07:00:00Z,94.842,94.861,94.429,94.435,NaN,NaN
2018-07-24T11:00:00Z,94.435,94.605,94.4,94.466,NaN,NaN
2018-07-24T15:00:00Z,94.464,94.682,94.45,94.608,NaN,NaN
2018-07-24T19:00:00Z,94.609,94.63,94.565,94.613,NaN,NaN
2018-07-24T23:00:00Z,94.594,94.64,94.517,94.614,NaN,NaN
2018-07-25T03:00:00Z,94.614,94.665,94.477,94.484,NaN,NaN
2018-07-25T07:00:00Z,94.485,94.617,94.431,94.497,NaN,NaN
2018-07-25T11:00:00Z,94.497,94.62,94.347,94.581,NaN,NaN
2018-07-25T15:00:00Z,94.58,94.646,94.291,94.363,NaN,NaN
2018-07-25T19:00:00Z,94.363,94.373,94.142,94.229,NaN,NaN
2018-07-25T23:00:00Z,94.161,94.178,94.087,94.139,NaN,NaN
2018-07-26T03:00:00Z,94.138,94.199,94.084,94.194,NaN,NaN
2018-07-26T07:00:00Z,94.193,94.321,94.108,94.285,NaN,NaN
2018-07-26T11:00:00Z,94.285,94.691,94.195,94.639,NaN,NaN
2018-07-26T15:00:00Z,94.638,94.782,94.583,94.75,NaN,NaN
2018-07-26T19:00:00Z,94.75,94.795,94.73,94.777,NaN,NaN
2018-07-26T23:00:00Z,94.762,94.786,94.68,94.68,NaN,NaN
2018-07-27T03:00:00Z,94.679,94.796,94.65,94.726,NaN,NaN
2018-07-27T07:00:00Z,94.727,94.91,94.641,94.867,NaN,NaN
2018-07-27T11:00:00Z,94.867,94.906,94.635,94.675,NaN,NaN
2018-07-27T15:00:00Z,94.675,94.728,94.628,94.675,NaN,NaN
2018-07-27T19:00:00Z,94.676,94.688,94.636,94.669,NaN,NaN
2018-07-29T23:00:00Z,94.653,94.753,94.622,94.739,NaN,NaN
2018-07-30T03:00:00Z,94.739,94.743,94.645,94.716,NaN,NaN
2018-07-30T07:00:00Z,94.715,94.756,94.461,94.532,NaN,NaN
2018-07-30T11:00:00Z,94.532,94.542,94.26,94.293,NaN,NaN
2018-07-30T15:00:00Z,94.294,94.329,94.26,94.324,NaN,NaN
2018-07-30T19:00:00Z,94.324,94.377,94.314,94.348,NaN,NaN
2018-07-30T23:00:00Z,94.332,94.437,94.306,94.363,NaN,NaN
2018-07-31T03:00:00Z,94.364,94.464,94.277,94.28,NaN,NaN
2018-07-31T07:00:00Z,94.282,94.388,94.233,94.277,NaN,NaN
2018-07-31T11:00:00Z,94.276,94.55,94.164,94.505,NaN,NaN
2018-07-31T15:00:00Z,94.506,94.568,94.441,94.493,NaN,NaN
2018-07-31T19:00:00Z,94.492,94.568,94.466,94.551,NaN,NaN
2018-07-31T23:00:00Z,94.556,94.602,94.528,94.587,NaN,NaN
2018-08-01T03:00:00Z,94.587,94.695,94.571,94.636,NaN,NaN
2018-08-01T07:00:00Z,94.637,94.664,94.566,94.572,NaN,NaN
2018-08-01T11:00:00Z,94.572,94.649,94.491,94.633,NaN,NaN
2018-08-01T15:00:00Z,94.633,94.71,94.533,94.624,NaN,NaN
2018-08-01T19:00:00Z,94.624,94.679,94.608,94.659,NaN,NaN
2018-08-01T23:00:00Z,94.634,94.714,94.61,94.709,NaN,NaN
2018-08-02T03:00:00Z,94.709,94.866,94.691,94.865,NaN,NaN
2018-08-02T07:00:00Z,94.864,95.005,94.833,94.907,NaN,NaN
2018-08-02T11:00:00Z,94.907,95.058,94.845,94.996,NaN,NaN
2018-08-02T15:00:00Z,94.996,95.181,94.963,95.159,NaN,NaN
2018-08-02T19:00:00Z,95.159,95.189,95.089,95.17,NaN,NaN
2018-08-02T23:00:00Z,95.177,95.211,95.151,95.157,NaN,NaN
2018-08-03T03:00:00Z,95.157,95.234,95.116,95.232,NaN,NaN
2018-08-03T07:00:00Z,95.231,95.368,95.152,95.219,NaN,NaN
2018-08-03T11:00:00Z,95.219,95.258,94.984,95.06,NaN,NaN
2018-08-03T15:00:00Z,95.06,95.174,94.98,95.143,NaN,NaN
2018-08-03T19:00:00Z,95.143,95.232,95.132,95.161,NaN,NaN
2018-08-05T23:00:00Z,95.261,95.28,95.203,95.257,NaN,NaN
2018-08-06T03:00:00Z,95.257,95.336,95.238,95.265,NaN,NaN
2018-08-06T07:00:00Z,95.265,95.508,95.232,95.475,NaN,NaN
2018-08-06T11:00:00Z,95.474,95.515,95.313,95.353,NaN,NaN
2018-08-06T15:00:00Z,95.353,95.41,95.271,95.357,NaN,NaN
2018-08-06T19:00:00Z,95.356,95.389,95.35,95.361,NaN,NaN
2018-08-06T23:00:00Z,95.342,95.361,95.296,95.315,NaN,NaN
2018-08-07T03:00:00Z,95.315,95.368,95.163,95.173,NaN,NaN
2018-08-07T07:00:00Z,95.174,95.254,95.056,95.076,NaN,NaN
2018-08-07T11:00:00Z,95.076,95.187,94.994,95.155,NaN,NaN
2018-08-07T15:00:00Z,95.153,95.276,95.103,95.216,NaN,NaN
2018-08-07T19:00:00Z,95.216,95.223,95.167,95.186,NaN,NaN
2018-08-07T23:00:00Z,95.144,95.181,95.117,95.142,NaN,NaN
2018-08-08T03:00:00Z,95.142,95.143,94.994,95.071,NaN,NaN
2018-08-08T07:00:00Z,95.071,95.28,94.996,95.26,NaN,NaN
2018-08-08T11:00:00Z,95.261,95.417,95.165,95.186,NaN,NaN
2018-08-08T15:00:00Z,95.186,95.257,95.049,95.051,NaN,NaN
2018-08-08T19:00:00Z,95.051,95.118,95.05,95.085,NaN,NaN
2018-08-08T23:00:00Z,95.1,95.166,95.031,95.058,NaN,NaN
2018-08-09T03:00:00Z,95.058,95.188,95.025,95.162,NaN,NaN
2018-08-09T07:00:00Z,95.161,95.345,95.124,95.211,NaN,NaN
2018-08-09T11:00:00Z,95.211,95.342,95.153,95.316,NaN,NaN
2018-08-09T15:00:00Z,95.313,95.505,95.294,95.504,NaN,NaN
2018-08-09T19:00:00Z,95.504,95.621,95.504,95.613,NaN,NaN
2018-08-09T23:00:00Z,95.644,95.65,95.539,95.565,NaN,NaN
2018-08-10T03:00:00Z,95.565,96.172,95.532,95.958,NaN,NaN
2018-08-10T07:00:00Z,95.959,96.15,95.907,96.024,NaN,NaN
2018-08-10T11:00:00Z,96.024,96.305,95.967,96.128,NaN,NaN
2018-08-10T15:00:00Z,96.128,96.452,96.127,96.357,NaN,NaN
2018-08-10T19:00:00Z,96.356,96.375,96.228,96.266,NaN,NaN
2018-08-12T23:00:00Z,96.325,96.505,96.313,96.436,NaN,NaN
2018-08-13T03:00:00Z,96.438,96.503,96.296,96.375,NaN,NaN
2018-08-13T07:00:00Z,96.376,96.522,96.341,96.454,NaN,NaN
2018-08-13T11:00:00Z,96.454,96.493,96.158,96.227,NaN,NaN
2018-08-13T15:00:00Z,96.228,96.449,96.227,96.391,NaN,NaN
2018-08-13T19:00:00Z,96.391,96.442,96.272,96.32,NaN,NaN
2018-08-13T23:00:00Z,96.326,96.355,96.257,96.263,NaN,NaN
2018-08-14T03:00:00Z,96.263,96.373,96.162,96.192,NaN,NaN
2018-08-14T07:00:00Z,96.192,96.436,96.149,96.287,NaN,NaN
2018-08-14T11:00:00Z,96.287,96.474,96.253,96.47,NaN,NaN
2018-08-14T15:00:00Z,96.47,96.794,96.45,96.731,NaN,NaN
2018-08-14T19:00:00Z,96.73,96.733,96.654,96.656,NaN,NaN
2018-08-14T23:00:00Z,96.659,96.831,96.658,96.823,NaN,NaN
2018-08-15T03:00:00Z,96.823,96.874,96.686,96.722,NaN,NaN
2018-08-15T07:00:00Z,96.722,96.918,96.708,96.871,NaN,NaN
2018-08-15T11:00:00Z,96.869,96.984,96.783,96.901,NaN,NaN
2018-08-15T15:00:00Z,96.903,96.913,96.657,96.695,NaN,NaN
2018-08-15T19:00:00Z,96.696,96.721,96.651,96.712,NaN,NaN
2018-08-15T23:00:00Z,96.719,96.765,96.503,96.545,NaN,NaN
2018-08-16T03:00:00Z,96.546,96.587,96.408,96.528,NaN,NaN
2018-08-16T07:00:00Z,96.527,96.65,96.455,96.646,NaN,NaN
2018-08-16T11:00:00Z,96.645,96.665,96.316,96.469,NaN,NaN
2018-08-16T15:00:00Z,96.469,96.765,96.408,96.645,NaN,NaN
2018-08-16T19:00:00Z,96.646,96.661,96.57,96.599,NaN,NaN
2018-08-16T23:00:00Z,96.608,96.664,96.498,96.542,NaN,NaN
2018-08-17T03:00:00Z,96.541,96.592,96.429,96.489,NaN,NaN
2018-08-17T07:00:00Z,96.489,96.557,96.308,96.496,NaN,NaN
2018-08-17T11:00:00Z,96.497,96.506,96.214,96.288,NaN,NaN
2018-08-17T15:00:00Z,96.287,96.346,96.095,96.101,NaN,NaN
2018-08-17T19:00:00Z,96.101,96.141,96.092,96.132,NaN,NaN
2018-08-19T23:00:00Z,96.124,96.191,96.103,96.181,NaN,NaN
2018-08-20T03:00:00Z,96.181,96.283,96.15,96.269,NaN,NaN
2018-08-20T07:00:00Z,96.271,96.402,96.2,96.302,NaN,NaN
2018-08-20T11:00:00Z,96.304,96.313,96.069,96.153,NaN,NaN
2018-08-20T15:00:00Z,96.153,96.153,95.876,95.9,NaN,NaN
2018-08-20T19:00:00Z,95.902,95.921,95.728,95.729,NaN,NaN
2018-08-20T23:00:00Z,95.743,95.752,95.44,95.542,NaN,NaN
2018-08-21T03:00:00Z,95.543,95.587,95.446,95.583,NaN,NaN
2018-08-21T07:00:00Z,95.583,95.623,95.448,95.549,NaN,NaN
2018-08-21T11:00:00Z,95.548,95.736,95.477,95.579,NaN,NaN
2018-08-21T15:00:00Z,95.579,95.626,95.079,95.256,NaN,NaN
2018-08-21T19:00:00Z,95.257,95.274,95.206,95.212,NaN,NaN
2018-08-21T23:00:00Z,95.21,95.234,95.149,95.222,NaN,NaN
2018-08-22T03:00:00Z,95.222,95.317,95.207,95.29,NaN,NaN
2018-08-22T07:00:00Z,95.29,95.377,95.078,95.145,NaN,NaN
2018-08-22T11:00:00Z,95.145,95.179,94.934,95.102,NaN,NaN
2018-08-22T15:00:00Z,95.102,95.184,94.947,95.146,NaN,NaN
2018-08-22T19:00:00Z,95.147,95.158,95.022,95.085,NaN,NaN
2018-08-22T23:00:00Z,95.167,95.428,95.15,95.419,NaN,NaN
2018-08-23T03:00:00Z,95.419,95.488,95.313,95.369,NaN,NaN
2018-08-23T07:00:00Z,95.368,95.465,95.186,95.187,NaN,NaN
2018-08-23T11:00:00Z,95.187,95.502,95.187,95.45,NaN,NaN
2018-08-23T15:00:00Z,95.449,95.692,95.387,95.666,NaN,NaN
2018-08-23T19:00:00Z,95.666,95.709,95.603,95.64,NaN,NaN
2018-08-23T23:00:00Z,95.637,95.685,95.557,95.57,NaN,NaN
2018-08-24T03:00:00Z,95.571,95.622,95.432,95.47,NaN,NaN
2018-08-24T07:00:00Z,95.471,95.562,95.37,95.391,NaN,NaN
2018-08-24T11:00:00Z,95.391,95.407,95.026,95.128,NaN,NaN
2018-08-24T15:00:00Z,95.127,95.188,95.062,95.146,NaN,NaN
2018-08-24T19:00:00Z,95.146,95.174,95.123,95.164,NaN,NaN
2018-08-26T23:00:00Z,95.123,95.14,94.987,95.074,NaN,NaN
2018-08-27T03:00:00Z,95.075,95.298,95.05,95.272,NaN,NaN
2018-08-27T07:00:00Z,95.272,95.3,95.153,95.238,NaN,NaN
2018-08-27T11:00:00Z,95.239,95.239,94.81,94.828,NaN,NaN
2018-08-27T15:00:00Z,94.827,94.848,94.687,94.779,NaN,NaN
2018-08-27T19:00:00Z,94.779,94.789,94.729,94.758,NaN,NaN
2018-08-27T23:00:00Z,94.772,94.86,94.677,94.842,NaN,NaN
2018-08-28T03:00:00Z,94.843,94.912,94.732,94.739,NaN,NaN
2018-08-28T07:00:00Z,94.74,94.791,94.602,94.66,NaN,NaN
2018-08-28T11:00:00Z,94.66,94.685,94.434,94.592,NaN,NaN
2018-08-28T15:00:00Z,94.589,94.742,94.502,94.72,NaN,NaN
2018-08-28T19:00:00Z,94.72,94.744,94.697,94.717,NaN,NaN
2018-08-28T23:00:00Z,94.727,94.796,94.697,94.73,NaN,NaN
2018-08-29T03:00:00Z,94.729,94.88,94.688,94.874,NaN,NaN
2018-08-29T07:00:00Z,94.874,94.884,94.751,94.872,NaN,NaN
2018-08-29T11:00:00Z,94.872,94.932,94.588,94.675,NaN,NaN
2018-08-29T15:00:00Z,94.675,94.723,94.583,94.6,NaN,NaN
2018-08-29T19:00:00Z,94.599,94.606,94.527,94.529,NaN,NaN
2018-08-29T23:00:00Z,94.531,94.597,94.502,94.569,NaN,NaN
2018-08-30T03:00:00Z,94.569,94.671,94.542,94.569,NaN,NaN
2018-08-30T07:00:00Z,94.567,94.719,94.469,94.581,NaN,NaN
2018-08-30T11:00:00Z,94.58,94.9,94.561,94.797,NaN,NaN
2018-08-30T15:00:00Z,94.796,94.884,94.694,94.723,NaN,NaN
2018-08-30T19:00:00Z,94.723,94.757,94.638,94.703,NaN,NaN
2018-08-30T23:00:00Z,94.704,94.758,94.656,94.754,NaN,NaN
2018-08-31T03:00:00Z,94.752,94.768,94.602,94.689,NaN,NaN
2018-08-31T07:00:00Z,94.69,94.755,94.547,94.676,NaN,NaN
2018-08-31T11:00:00Z,94.677,94.965,94.677,94.889,NaN,NaN
2018-08-31T15:00:00Z,94.888,95.224,94.883,95.14,NaN,NaN
2018-08-31T19:00:00Z,95.139,95.165,95.071,95.099,NaN,NaN
2018-09-02T23:00:00Z,95.189,95.222,95.136,95.16,NaN,NaN
2018-09-03T03:00:00Z,95.16,95.174,95.057,95.151,NaN,NaN
2018-09-03T07:00:00Z,95.15,95.214,95.009,95.099,NaN,NaN
2018-09-03T11:00:00Z,95.099,95.206,95.043,95.046,NaN,NaN
2018-09-03T15:00:00Z,95.047,95.139,95.047,95.126,NaN,NaN
2018-09-03T19:00:00Z,95.125,95.15,95.114,95.136,NaN,NaN
2018-09-03T23:00:00Z,95.138,95.268,95.138,95.253,NaN,NaN
2018-09-04T03:00:00Z,95.253,95.414,95.171,95.403,NaN,NaN
2018-09-04T07:00:00Z,95.403,95.618,95.365,95.551,NaN,NaN
2018-09-04T11:00:00Z,95.55,95.737,95.48,95.578,NaN,NaN
2018-09-04T15:00:00Z,95.578,95.631,95.392,95.439,NaN,NaN
2018-09-04T19:00:00Z,95.439,95.48,95.386,95.414,NaN,NaN
2018-09-04T23:00:00Z,95.403,95.451,95.28,95.292,NaN,NaN
2018-09-05T03:00:00Z,95.291,95.543,95.288,95.542,NaN,NaN
2018-09-05T07:00:00Z,95.542,95.663,95.388,95.4,NaN,NaN
2018-09-05T11:00:00Z,95.4,95.526,95.085,95.127,NaN,NaN
2018-09-05T15:00:00Z,95.126,95.289,95.11,95.184,NaN,NaN
2018-09-05T19:00:00Z,95.185,95.2,95.099,95.104,NaN,NaN
2018-09-05T23:00:00Z,95.099,95.101,94.942,94.995,NaN,NaN
2018-09-06T03:00:00Z,94.995,95.201,94.995,95.171,NaN,NaN
2018-09-06T07:00:00Z,95.172,95.208,95.024,95.107,NaN,NaN
2018-09-06T11:00:00Z,95.107,95.125,94.933,95.038,NaN,NaN
2018-09-06T15:00:00Z,95.039,95.207,94.974,95.021,NaN,NaN
2018-09-06T19:00:00Z,95.024,95.081,94.986,95.027,NaN,NaN
2018-09-06T23:00:00Z,95.016,95.068,94.984,95.034,NaN,NaN
2018-09-07T03:00:00Z,95.034,95.072,94.895,94.923,NaN,NaN
2018-09-07T07:00:00Z,94.922,94.976,94.871,94.929,NaN,NaN
2018-09-07T11:00:00Z,94.929,95.354,94.919,95.245,NaN,NaN
2018-09-07T15:00:00Z,95.246,95.458,95.231,95.365,NaN,NaN
2018-09-07T19:00:00Z,95.366,95.423,95.339,95.339,NaN,NaN
2018-09-09T23:00:00Z,95.398,95.454,95.338,95.438,NaN,NaN
2018-09-10T03:00:00Z,95.438,95.564,95.401,95.54,NaN,NaN
2018-09-10T07:00:00Z,95.54,95.54,95.251,95.323,NaN,NaN
2018-09-10T11:00:00Z,95.323,95.367,95.028,95.102,NaN,NaN
2018-09-10T15:00:00Z,95.098,95.167,95.067,95.15,NaN,NaN
2018-09-10T19:00:00Z,95.15,95.183,95.132,95.151,NaN,NaN
2018-09-10T23:00:00Z,95.151,95.289,95.147,95.205,NaN,NaN
2018-09-11T03:00:00Z,95.204,95.206,94.976,94.995,NaN,NaN
2018-09-11T07:00:00Z,94.995,95.279,94.882,95.237,NaN,NaN
2018-09-11T11:00:00Z,95.238,95.353,95.174,95.254,NaN,NaN
2018-09-11T15:00:00Z,95.254,95.313,95.165,95.249,NaN,NaN
2018-09-11T19:00:00Z,95.249,95.26,95.032,95.105,NaN,NaN
